-33.9211769104	-40.5302047729	0.481333196163
-33.4667816162	-40.8833770752	0.484327048063
-32.9914894104	-41.2535705566	0.481491088867
-32.5421524048	-41.6041755676	0.48289000988
-32.2967262268	-41.796169281	0.482691854239
-32.0461578369	-41.9921646118	0.482386350632
-31.8005714417	-42.1845932007	0.483025193214
-31.5508422852	-42.3808403015	0.48391854763
-31.3026008606	-42.5758666992	0.483824908733
-31.0378952026	-42.7831954956	0.483874082565
-30.7817344666	-42.9849014282	0.484272688627
-30.5394573212	-43.176158905	0.485789507627
-30.2923927307	-43.3687553406	0.486878097057
-30.049785614	-43.557308197	0.486962467432
-29.6814041138	-43.8455505371	0.486653387547
-29.3274765015	-44.1258964539	0.489397972822
-29.0855007172	-44.3168945312	0.487039506435
-28.838842392	-44.5104904175	0.487636178732
-28.4628334045	-44.8024253845	0.493357241154
-28.139005661	-45.0499992371	0.499334692955
-27.6940765381	-45.3946990967	0.508003890514
-27.2501125336	-45.7392234802	0.493676781654
-26.9008731842	-46.0103302002	0.492765277624
-26.5810070038	-46.2612838745	0.489084094763
-26.1430397034	-46.6039772034	0.48726940155
-25.8072948456	-46.8693771362	0.493348658085
-25.4854106903	-47.121295929	0.494459211826
-25.171037674	-47.3685798645	0.488721638918
-24.838262558	-47.6316070557	0.48597073555
-24.5185546875	-47.8847770691	0.490047931671
-24.2099437714	-48.128742218	0.49243670702
-23.7603816986	-48.483745575	0.488671422005
-23.4548950195	-48.7249755859	0.490522116423
-23.148273468	-48.967048645	0.4925827384
-22.8292789459	-49.2188682556	0.490251481533
-22.5030097961	-49.4763183594	0.4900431633
-22.1680526733	-49.7405319214	0.49115088582
-21.9209766388	-49.9353637695	0.490641325712
-21.5874557495	-50.1982498169	0.491264820099
-21.2164955139	-50.4905319214	0.492350369692
-20.867307663	-50.7655525208	0.491499185562
-20.6259460449	-50.955581665	0.492172539234
-20.3845481873	-51.1455841064	0.493104696274
-20.1429710388	-51.3356933594	0.492713570595
-19.7049407959	-51.680267334	0.492205321789
-19.4656600952	-51.8684158325	0.493200093508
-19.1908683777	-52.0844497681	0.494142204523
-18.9282188416	-52.29088974	0.493999034166
-18.6576766968	-52.5034790039	0.494306057692
-18.4060287476	-52.7011947632	0.494576156139
-18.1221694946	-52.9241905212	0.494405686855
-17.8725166321	-53.1202926636	0.495054423809
-17.6136817932	-53.3235855103	0.496369600296
-17.3526611328	-53.5285873413	0.497657030821
-17.1112995148	-53.7181358337	0.498254418373
-16.8672809601	-53.9097709656	0.498025238514
-16.63123703	-54.0951576233	0.497211277485
-16.3916053772	-54.2833633423	0.497008442879
-16.0244312286	-54.5717468262	0.49751162529
-15.7113161087	-54.8177146912	0.49654135108
-15.4603595734	-55.0148696899	0.495966851711
-15.1238098145	-55.2792816162	0.498453170061
-14.8062562943	-55.5287742615	0.500468611717
-14.4777421951	-55.7869377136	0.498528301716
-14.1566429138	-56.039024353	0.496420353651
-13.7469387054	-56.3610076904	0.500614762306
-13.3454666138	-56.675453186	0.500348389149
-13.0329427719	-56.9205093384	0.497409373522
-12.7263011932	-57.1612892151	0.497083187103
-12.4048099518	-57.4138450623	0.500670194626
-12.1187934875	-57.6375808716	0.50399017334
-11.8310070038	-57.8608322144	0.500690639019
-11.546462059	-58.0850143433	0.499143838882
-11.2638568878	-58.307559967	0.500933766365
-10.9990777969	-58.5160179138	0.501381158829
-10.7143669128	-58.7400779724	0.499423652887
-10.3281917572	-59.0435905457	0.501203417778
-10.0573997498	-59.2560653687	0.50442224741
-9.79141902924	-59.4645233154	0.503672897816
-9.52324199677	-59.6744499207	0.501002848148
-9.25729942322	-59.8823699951	0.500605762005
-8.98862457275	-60.0920791626	0.502880573273
-8.62889862061	-60.3719711304	0.502155840397
-8.35160636902	-60.5868453979	0.501757860184
-8.06303691864	-60.8092689514	0.503307700157
-7.68423032761	-61.09897995	0.503679215908
-7.31388282776	-61.3788528442	0.504479527473
-6.96202373505	-61.6408462524	0.504598975182
-6.68820381165	-61.8413925171	0.504616975784
-6.42562675476	-62.0307540894	0.504756212234
-6.06643152237	-62.2848243713	0.503425180912
-5.77362251282	-62.4867668152	0.503341674805
-5.48589706421	-62.6803092957	0.505364596844
-5.21719455719	-62.8566055298	0.506221532822
-4.94392061234	-63.0306129456	0.505809903145
-4.57989788055	-63.254283905	0.505489587784
-4.29641199112	-63.4212493896	0.505673885345
-3.94438362122	-63.6201858521	0.505469739437
-3.5750617981	-63.8177108765	0.504266500473
-3.29436969757	-63.9598045349	0.503902852535
-2.99562811852	-64.1026077271	0.505386769772
-2.7008023262	-64.2344970703	0.506537735462
-2.32458543777	-64.3883209229	0.506166577339
-1.95250558853	-64.5236968994	0.505200684071
-1.58592307568	-64.6409759521	0.505705356598
-1.22738873959	-64.7383270264	0.505107939243
-0.771851360798	-64.8386993408	0.50325948
-0.385059982538	-64.9012985229	0.502875506878
0.102537482977	-64.9464035034	0.504321277142
0.478406965733	-64.9546508789	0.503681957722
0.841781616211	-64.9401855469	0.502722859383
1.19329118729	-64.9049758911	0.502107977867
1.53357279301	-64.849822998	0.501764237881
1.85614919662	-64.7767562866	0.500976979733
2.24655413628	-64.6618347168	0.500565230846
2.6420519352	-64.5147018433	0.497960984707
2.9660692215	-64.3670501709	0.497660815716
3.30412626266	-64.1882171631	0.49571377039
3.63656759262	-63.9855651855	0.495500922203
3.96547341347	-63.7560920715	0.496081531048
4.27403926849	-63.5126838684	0.494758158922
4.55912637711	-63.2603378296	0.492345392704
4.82855367661	-62.9928436279	0.491019845009
5.0760641098	-62.7190284729	0.488820195198
5.33389234543	-62.4005241394	0.485549211502
5.57740926743	-62.0597229004	0.485781431198
5.75802087784	-61.7785339355	0.483994543552
5.9819111824	-61.3866767883	0.483284205198
6.13944387436	-61.0781135559	0.481571555138
6.29240512848	-60.7458190918	0.480265557766
6.43218326569	-60.4101791382	0.480290949345
6.56395864487	-60.0619506836	0.477268278599
6.69225025177	-59.6848335266	0.476456701756
6.81067705154	-59.3029022217	0.476328879595
6.91745090485	-58.9262657166	0.4738317132
7.02100515366	-58.5251541138	0.473613798618
7.11561822891	-58.1464996338	0.474170446396
7.24364185333	-57.6035461426	0.469379812479
7.33751678467	-57.1828994751	0.468793660402
7.46051692963	-56.63804245	0.466654092073
7.5601849556	-56.2179107666	0.465402692556
7.63601112366	-55.9162139893	0.463668346405
7.75229120255	-55.4796409607	0.463574051857
7.86771202087	-55.0750389099	0.462006181479
8.00267696381	-54.6416130066	0.460655033588
8.14258384705	-54.2327575684	0.460273265839
8.3013420105	-53.8113555908	0.458632647991
8.44714832306	-53.4584770203	0.45676356554
8.6157283783	-53.0844573975	0.455636620522
8.78600788116	-52.7371101379	0.454730302095
8.97239685059	-52.3877372742	0.453547924757
9.16290473938	-52.0551185608	0.451529324055
9.37255096436	-51.7152099609	0.447837650776
9.5968542099	-51.3800735474	0.447277188301
9.90390872955	-50.9576072693	0.450382322073
10.2157077789	-50.5650177002	0.447591781616
10.462064743	-50.2794723511	0.4446208179
10.7171878815	-49.9977149963	0.440523296595
11.0968179703	-49.6082572937	0.44121670723
11.3829555511	-49.3353614807	0.44593462348
11.6855287552	-49.0607070923	0.446649134159
12.0031681061	-48.7929039001	0.441880524158
12.3168048859	-48.5382385254	0.441729456186
12.6422214508	-48.2829437256	0.444438874722
13.0646810532	-47.9660339355	0.444677710533
13.3894176483	-47.7314186096	0.433790177107
13.7289476395	-47.4956588745	0.434604793787
14.0708093643	-47.2708625793	0.44455653429
14.4213228226	-47.0408248901	0.436741858721
14.7665271759	-46.8205032349	0.435790687799
15.2181081772	-46.5358886719	0.428690969944
15.6741333008	-46.2585754395	0.417582541704
16.0417633057	-46.040802002	0.421900510788
16.4066047668	-45.8262710571	0.421654522419
16.7867259979	-45.6044311523	0.418637812138
17.1628074646	-45.3871154785	0.418099880219
17.68658638	-45.0867767334	0.415265023708
17.9560813904	-44.9329299927	0.415171980858
18.3776283264	-44.6924057007	0.414353430271
18.7802429199	-44.4624252319	0.411865919828
19.0585594177	-44.302986145	0.411272227764
19.3398895264	-44.1413536072	0.411311268806
19.6190700531	-43.9806785583	0.410083383322
19.9004669189	-43.8177604675	0.409319937229
20.3323249817	-43.5643577576	0.407973587513
20.6193332672	-43.3923416138	0.407279640436
21.0374565125	-43.1385116577	0.406530231237
21.3015365601	-42.9764137268	0.405949175358
21.7059402466	-42.7222976685	0.404674381018
21.9678497314	-42.5539245605	0.406717449427
22.3366584778	-42.3096084595	0.408607125282
22.586730957	-42.1393852234	0.40698453784
22.8400192261	-41.9634094238	0.401421606541
23.211315155	-41.6982574463	0.394549369812
23.5919494629	-41.4161376953	0.397059321404
24.0648345947	-41.0509376526	0.398336857557
24.4126777649	-40.7704238892	0.39421030879
24.7592201233	-40.4797477722	0.390477985144
25.2044639587	-40.0898361206	0.389546751976
25.439912796	-39.8762435913	0.389578640461
25.6693458557	-39.6629638672	0.388127237558
25.8973045349	-39.4460983276	0.38718482852
26.112985611	-39.2361984253	0.387258946896
26.433013916	-38.9166412354	0.386462301016
26.7361850739	-38.6049957275	0.383352816105
26.9530792236	-38.3766479492	0.381052851677
27.3591804504	-37.9370002747	0.380442112684
27.5742950439	-37.6983261108	0.378973096609
27.7736740112	-37.4734573364	0.378128409386
27.9846038818	-37.2320480347	0.377238929272
28.1918106079	-36.9912757874	0.375727266073
28.393989563	-36.7530059814	0.375127494335
28.5968856812	-36.5109977722	0.375449955463
28.9801883698	-36.046131134	0.373786211014
29.1726551056	-35.809387207	0.371265411377
29.3688392639	-35.5658111572	0.368895739317
29.5648231506	-35.3203430176	0.368467837572
29.9492416382	-34.8327140808	0.369276762009
30.2128219604	-34.4947471619	0.366249322891
30.4866409302	-34.1407470703	0.362570405006
30.6827087402	-33.8855209351	0.362259119749
30.9534492493	-33.5311889648	0.362059772015
31.2390804291	-33.1556015015	0.359320521355
31.4373550415	-32.8939170837	0.358511090279
31.6282901764	-32.6412391663	0.358162283897
31.8224620819	-32.3838119507	0.356572717428
32.0275650024	-32.1114883423	0.354883879423
32.2499237061	-31.8158473969	0.354357242584
32.4430885315	-31.5588550568	0.35370066762
32.6506576538	-31.2826423645	0.35193786025
32.8887290955	-30.9660015106	0.350424647331
33.0886650085	-30.7000141144	0.350439190865
33.3878097534	-30.3004798889	0.350395083427
33.5749206543	-30.0497245789	0.349297076464
33.7624473572	-29.7978878021	0.347391217947
33.9580383301	-29.5349578857	0.344847977161
34.1511878967	-29.2750587463	0.342715024948
34.3559989929	-28.9992599487	0.341967999935
34.5501861572	-28.7377891541	0.341767191887
34.7576332092	-28.458480835	0.340367972851
34.9571113586	-28.1899719238	0.338815122843
35.1623954773	-27.9138793945	0.337934583426
35.374370575	-27.6290378571	0.33808606863
35.5684967041	-27.3684997559	0.338112443686
35.7604904175	-27.1111984253	0.337355911732
35.9557533264	-26.8498344421	0.335661321878
36.1402435303	-26.6032886505	0.333779722452
36.3461685181	-26.3286018372	0.3314011693
36.5346908569	-26.0775756836	0.329572498798
36.7401313782	-25.8045082092	0.328891843557
36.9336585999	-25.5477657318	0.328660517931
37.1396369934	-25.2749977112	0.327253878117
37.3567733765	-24.9880180359	0.325557887554
37.5531806946	-24.7289428711	0.324718564749
37.7714805603	-24.4415416718	0.324864447117
37.9667930603	-24.1848888397	0.324908703566
38.1802902222	-23.9048118591	0.324072450399
38.3716011047	-23.6542568207	0.322334557772
38.5707931519	-23.3938293457	0.319709599018
38.7753829956	-23.1267623901	0.317448437214
38.9757614136	-22.8656139374	0.317053377628
39.1721458435	-22.6100597382	0.31766730547
39.4586868286	-22.2377319336	0.317121952772
39.6471328735	-21.9932422638	0.315032303333
39.9433670044	-21.609462738	0.311116576195
40.1352272034	-21.3612499237	0.310663849115
40.323184967	-21.1183395386	0.311390072107
40.5078964233	-20.8797874451	0.311439722776
40.7069854736	-20.6228675842	0.309822320938
40.8935890198	-20.3822784424	0.307180941105
41.0897254944	-20.1296043396	0.304813683033
41.3662872314	-19.7736930847	0.304934859276
41.5614089966	-19.5228233337	0.305633455515
41.8214454651	-19.1887645721	0.303811877966
42.0091552734	-18.9478645325	0.301124125719
42.2024421692	-18.6999931335	0.298760563135
42.3870391846	-18.4634284973	0.298545271158
42.6554031372	-18.1198120117	0.299756079912
42.929107666	-17.7696323395	0.297761321068
43.2126731873	-17.4071731567	0.293671816587
43.4844551086	-17.0600795746	0.292726814747
43.8313941956	-16.6173610687	0.293702423573
44.0925102234	-16.284412384	0.290768653154
44.2837219238	-16.0407390594	0.287921190262
44.4763641357	-15.7953491211	0.286114871502
44.7461280823	-15.4518957138	0.28603592515
45.028263092	-15.0928707123	0.285353779793
45.317817688	-14.7245998383	0.282433092594
45.5114822388	-14.4783687592	0.281586229801
45.723613739	-14.2087278366	0.282243221998
45.9932861328	-13.8660535812	0.282274782658
46.2750015259	-13.5081758499	0.278528422117
46.4697189331	-13.2608785629	0.27593100071
46.6663856506	-13.0111465454	0.27536457777
46.8622589111	-12.7624597549	0.275141566992
47.0547599792	-12.5180807114	0.27386534214
47.2547836304	-12.2641868591	0.272648841143
47.4602851868	-12.0033607483	0.272561103106
47.6603050232	-11.749502182	0.272860616446
47.9375152588	-11.3977088928	0.271576792002
48.1341705322	-11.1481590271	0.269180953503
48.3262329102	-10.9044380188	0.266532182693
48.6123886108	-10.5413208008	0.265363276005
48.8050575256	-10.2968273163	0.266280770302
49.0922317505	-9.93239879608	0.265481621027
49.3708343506	-9.57885551453	0.261775225401
49.6551132202	-9.21810722351	0.259165197611
49.9214134216	-8.88015365601	0.260304540396
50.1102676392	-8.64047527313	0.260258883238
50.3860549927	-8.2904586792	0.256405234337
50.5753593445	-8.05020141602	0.254363507032
50.8590927124	-7.69005680084	0.253837555647
51.1385803223	-7.33527851105	0.251942574978
51.4230804443	-6.97410488129	0.250940144062
51.6251335144	-6.71757507324	0.249385088682
51.82371521	-6.46544361115	0.2479313761
52.0218200684	-6.2139005661	0.247255593538
52.2282028198	-5.95182418823	0.246929004788
52.4264831543	-5.70003223419	0.245462566614
52.6389579773	-5.43020772934	0.243784099817
52.852684021	-5.15877246857	0.243130877614
53.0599098206	-4.89556694031	0.242563873529
53.2718963623	-4.62631177902	0.240989357233
53.4836616516	-4.35731267929	0.239767074585
53.6906738281	-4.09435176849	0.239612340927
53.9050636292	-3.82199549675	0.239568412304
54.0998687744	-3.57450461388	0.238946124911
54.2965545654	-3.32461905479	0.237413913012
54.5002059937	-3.06587719917	0.235501125455
54.69921875	-2.81300854683	0.233408614993
54.8940086365	-2.56553578377	0.231389090419
55.1091423035	-2.29229688644	0.23001730442
55.3121147156	-2.03460884094	0.229731217027
55.6314048767	-1.62959182262	0.228758767247
55.8379135132	-1.36787414551	0.226984292269
56.06092453	-1.08547389507	0.225482136011
56.3777542114	-0.684741556644	0.225382506847
56.601474762	-0.402129083872	0.225407451391
56.9931564331	0.091918438673	0.223115488887
57.1939697266	0.34483063221	0.221192598343
57.3936042786	0.595986962318	0.218988835812
57.5999679565	0.855328440666	0.217104941607
57.8065376282	1.11465120316	0.21688503027
58.0013656616	1.35897445679	0.21744145453
58.2010192871	1.60912060738	0.217281728983
58.3980941772	1.85581994057	0.215631097555
58.5877151489	2.09296584129	0.212979108095
58.7947120667	2.35162591934	0.210600286722
58.9953231812	2.60205626488	0.210395231843
59.1846351624	2.83817386627	0.211170017719
59.3770294189	3.07800197601	0.211079359055
59.5707168579	3.31923556328	0.209357753396
59.8627243042	3.68261504173	0.20530167222
60.0605392456	3.9285492897	0.204111874104
60.2553367615	4.1704158783	0.204830542207
60.5312843323	4.51239728928	0.20500549674
60.8124771118	4.860019207	0.20109936595
61.1003417969	5.21436500549	0.199244916439
61.2907409668	5.44768238068	0.200005680323
61.6561965942	5.89296150208	0.198368385434
61.943901062	6.24059677124	0.194509744644
62.2251777649	6.57745361328	0.193453013897
62.4254074097	6.81534004211	0.194516152143
62.7801551819	7.23283338547	0.192663282156
63.0653953552	7.56429243088	0.188778728247
63.3579978943	7.90008354187	0.186500072479
63.5596084595	8.12892150879	0.186848133802
63.8705749512	8.47800254822	0.186167135835
64.072845459	8.70242023468	0.184172257781
64.3908843994	9.05101585388	0.182479918003
64.6012802124	9.27869129181	0.18309931457
64.8126449585	9.50516891479	0.183487191796
65.1312332153	9.84230613708	0.180848568678
65.4547576904	10.1795787811	0.176852494478
65.6656723022	10.3967266083	0.176458775997
65.8795394897	10.6147785187	0.177439779043
66.2933578491	11.0309877396	0.17621588707
66.5086517334	11.244512558	0.173338070512
66.731918335	11.4638376236	0.170932129025
66.9493560791	11.6754932404	0.170530289412
67.180557251	11.898560524	0.17044505477
67.4120178223	12.1199455261	0.169276565313
67.639465332	12.3355998993	0.168523699045
67.8663024902	12.5489397049	0.167657956481
68.106048584	12.7726097107	0.166066542268
68.3379592896	12.9872903824	0.165301799774
68.5793304443	13.2090492249	0.164544373751
68.8433380127	13.4496459961	0.162943452597
69.1989746094	13.7705469131	0.161870792508
69.4533691406	13.9978761673	0.160610228777
69.7007904053	14.2172956467	0.159384638071
70.0948944092	14.5634260178	0.158247947693
70.3374633789	14.7745256424	0.156808450818
70.6139297485	15.0133647919	0.155917674303
70.8626251221	15.2267665863	0.15592969954
71.1140060425	15.4410324097	0.155804395676
71.3511505127	15.6420173645	0.154984951019
71.6034698486	15.8547000885	0.153264299035
71.8564147949	16.0666694641	0.150856360793
72.1028366089	16.2720680237	0.148848891258
72.3578948975	16.4835891724	0.148487478495
72.6135635376	16.6944961548	0.149152874947
72.857208252	16.8945636749	0.149156793952
73.0923080444	17.0868282318	0.147786736488
73.3395690918	17.2882137299	0.14512783289
73.5900344849	17.4913768768	0.142801627517
73.8343200684	17.6887741089	0.142481863499
74.07862854	17.8854389191	0.143319666386
74.3209686279	18.079908371	0.143370255828
74.7965087891	18.4598197937	0.13923831284
75.0542526245	18.6648578644	0.136922225356
75.4021835327	18.9406890869	0.137313902378
75.7503814697	19.2158584595	0.137795865536
75.9893417358	19.4042625427	0.135546565056
76.236831665	19.5990085602	0.132772281766
76.5828552246	19.8706245422	0.13246679306
76.9356536865	20.1472549438	0.133008778095
77.2766876221	20.4146270752	0.130133017898
77.517250061	20.603313446	0.127489492297
77.7535018921	20.7887134552	0.126195907593
77.9943466187	20.9779319763	0.126470729709
78.2326431274	21.1654014587	0.125739097595
78.6078948975	21.4611778259	0.123563915491
78.8628692627	21.6626052856	0.123147539794
79.1092605591	21.8576469421	0.122906282544
79.3724746704	22.0664806366	0.121182158589
79.6284790039	22.2700748444	0.119459487498
79.8891296387	22.4778842926	0.118659362197
80.1513977051	22.6875305176	0.11912869662
80.4168014526	22.9002628326	0.119492650032
80.7747344971	23.1880779266	0.11791331321
81.0153579712	23.3823375702	0.115792647004
81.2675552368	23.5866165161	0.113268576562
81.6403656006	23.88996315	0.112085007131
81.8812026978	24.0868282318	0.112884767354
82.1199493408	24.2826499939	0.11308016628
82.4704437256	24.5713386536	0.110786482692
82.8115692139	24.8538093567	0.108820751309
83.1505889893	25.1359558105	0.107347294688
83.4756393433	25.4077510834	0.105111792684
83.7067489624	25.6018180847	0.10328117013
84.1440582275	25.9712409973	0.104503408074
84.4611587524	26.2408409119	0.103374108672
84.7754821777	26.5096569061	0.0996397361159
85.0991668701	26.7881698608	0.0966581776738
85.4317855835	27.0761108398	0.0965972691774
85.8577270508	27.4474544525	0.0984964072704
86.2687530518	27.8086891174	0.0945895761251
86.5787277222	28.0831184387	0.0912795886397
86.8970108032	28.3667793274	0.0912573561072
87.1996765137	28.6382427216	0.0924501046538
87.4789962769	28.8903236389	0.0898626893759
87.8696136475	29.2454586029	0.0855100750923
88.1801986694	29.5300788879	0.084436185658
88.4802627563	29.8071746826	0.0864735394716
88.7669677734	30.0738430023	0.0859607681632
89.0435943604	30.3329982758	0.0817339867353
89.3345031738	30.6077899933	0.0797819942236
89.6001968384	30.8608207703	0.0817730724812
89.8695144653	31.1193180084	0.0800191536546
90.2321548462	31.4717330933	0.0756852775812
90.4900741577	31.7259616852	0.077202513814
90.7542266846	31.989528656	0.0755778551102
91.0038528442	32.242767334	0.0719337314367
91.2932128906	32.5423469543	0.0728560164571
91.6071548462	32.8744392395	0.0725141614676
91.8542785645	33.1426925659	0.0683529376984
92.1807250977	33.5097808838	0.0679317191243
92.4042053223	33.7704696655	0.068661570549
92.6270904541	34.0400123596	0.0666319876909
92.8489303589	34.3194694519	0.0628464967012
93.0699310303	34.6114234924	0.0614371448755
93.2803344727	34.9040794373	0.0635832846165
93.5407180786	35.2887496948	0.06209436059
93.7302017212	35.5884780884	0.0579805336893
93.9137191772	35.8997268677	0.057291418314
94.0850372314	36.2121810913	0.0588204748929
94.2352828979	36.5067901611	0.0574823915958
94.3854827881	36.8258285522	0.0537633523345
94.5242156982	37.1497192383	0.0526143051684
94.6473617554	37.4668312073	0.0537159480155
94.7567367554	37.7790031433	0.0529086738825
94.88722229	38.204536438	0.0499898344278
95.0024032593	38.6550521851	0.046611353755
95.0722427368	38.9889411926	0.0474893711507
95.129486084	39.3207435608	0.0479649044573
95.1750793457	39.6530380249	0.0460519492626
95.2086334229	39.9800758362	0.0426853634417
95.2331008911	40.355632782	0.0410688817501
95.2421264648	40.6888656616	0.042800270021
95.2403411865	41.023349762	0.0429729111493
95.2277984619	41.3591842651	0.040119536221
95.2026138306	41.7102584839	0.0374566651881
95.1660003662	42.0528182983	0.0375122055411
95.1145324707	42.4146881104	0.036617167294
95.0534667969	42.7556343079	0.0372103080153
94.9823760986	43.0894012451	0.0365407466888
